Keyword,URL,Position08/01/2014,Trend07/25/2014,Tags,Title,Universal Search Integrations,Search Volume,Traffic Index,CPC,,,Pos. - Google USA English
phoenix wine tasting,www.groupon.com/biz/scottsdale/su-vino-winery,19,10,"cat: food & drink,city: wine tasting,phoenix","Su Vino Winery - Scottsdale, AZ | Groupon","images,video,carousel",49,0,0.53,,,
parking deals,www.groupon.com/local/new-york-city/parking,4,0,cat: automotive,New York City Parking - Deals in New York City | Groupon,"video,news",38,0,0.6,,,
milwaukee sushi,www.groupon.com/biz/milwaukee/jias-sushi-bistro,35,-1,"cat: food & drink,city: sushi,milwaukee","Jia's Sushi Bistro - Milwaukee, WI | Groupon","video,carousel",339,0,0.52,,,
phoenix yoga,www.groupon.com/local/phoenix/yoga,16,-1,"cat: health & fitness,city: yoga,phoenix",Phoenix Yoga - Deals in Phoenix | Groupon,maps,173,0,0.6,,,
milwaukee tires,www.groupon.com/local/milwaukee/tires,41,5,"cat: automotive,city: tires,milwaukee",Milwaukee Tires - Deals in Milwaukee | Groupon,"video,maps",110,0,3.25,,,
philadelphia mexican restaurants,www.groupon.com/local/philadelphia/mexican-restaurants,19,-2,"cat: food & drink,city: mexican restaurants,philadelphia,top: restaurants",Philadelphia Mexican Restaurants - Deals in ... - Groupon,carousel,140,0,0.51,,,
parking phoenix,www.groupon.com/biz/phoenix/blue-sky-airport-parking,25,0,"cat: automotive,city: parking,phoenix","Blue Sky Airport Parking - Phoenix, AZ | Groupon",maps,23,0,0.52,,,
milwaukee tours,www.groupon.com/deals/gl-cannonball-productions-1,58,,"cat: events & activities,city: tours,milwaukee",Ultimate Milwaukee Brewery Tour Chicago Deal of the Day ...,video,367,0,1.04,,,
philadelphia parking,www.groupon.com/deals/payless-parking-1,59,1,"cat: automotive,city: parking,philadelphia",Payless Parking Philadelphia Deal of the Day | Groupon ...,"maps,knowledge_graph",1566,0,1.15,,,
pest control seattle,www.groupon.com/biz/seattle/stop-bugging-me-pest-control,54,-3,"cat: home & garden,city: pest control,seattle","Stop Bugging Me Pest Control - Seattle, WA | Groupon","video,maps",635,0,34.39,,,
pest control seattle,www.groupon.com/deals/a-pest-control,78,,"cat: home & garden,city: pest control,seattle",A+ Pest Control Deal of the Day | Groupon,"video,maps",635,0,34.39,,,
milwaukee wine tasting,www.groupon.com/local/milwaukee/wine-tasting,25,13,"cat: food & drink,city: wine tasting,milwaukee",Milwaukee Wine Tasting - Deals in Milwaukee | Groupon,knowledge_graph,57,0,0.63,,,
photographer milwaukee,www.groupon.com/local/milwaukee/photographer,27,20,"cat: home & garden,city: photographer,milwaukee",Milwaukee Photographer - Deals in Milwaukee | Groupon,"images,maps",40,0,1.21,,,
philadelphia photographer,www.groupon.com/local/philadelphia/photographer,30,3,"cat: home & garden,city: photographer,philadelphia",Philadelphia Photographer - Deals in Philadelphia | Groupon,maps,372,0,1.26,,,
milwaukee fitness,www.groupon.com/local/milwaukee/fitness-classes,9,0,city: fitness,Milwaukee Fitness Classes - Deals in Milwaukee | Groupon,"images,video,maps",45,0,0,,,
houston pizza,www.groupon.com/local/houston/pizza,55,-22,"cat: food & drink,city: pizza,houston",Pizza Near Me - Find Pizza Nearby | Groupon,knowledge_graph,366,0,1.32,,,
milwaukee hair salons,www.groupon.com/local/milwaukee/hair-salons,22,-6,"cat: beauty & spa,city: hair salons,milwaukee",Milwaukee Hair &amp; Styling - Deals in Milwaukee | Groupon,maps,163,0,1.26,,,
milwaukee hair salons,www.groupon.com/local/milwaukee/salons,23,,"cat: beauty & spa,city: hair salons,milwaukee",Milwaukee Salons - Deals in Milwaukee | Groupon,maps,163,0,1.26,,,
boston auto repair,www.groupon.com/local/boston/auto-repair,14,4,"boston,cat: automotive,city: auto repair",Boston Auto Repair - Deals in Boston | Groupon,maps,41,0,6.08,,,
philadelphia rental cars,www.groupon.com/local/philadelphia/auto-rental,30,16,city: rental cars,Philadelphia Auto Rental - Deals in Philadelphia | Groupon,maps,46,0,1.83,,,
pest control san antonio,www.groupon.com/biz/san-antonio/pest-shield-pest-control,32,17,"cat: home & garden,city: pest control,san antonio","Pest Shield Pest Control - San Antonio, TX | Groupon",maps,1029,0,13.82,,,
boston bikram yoga,www.groupon.com/biz/boston/bikram-yoga-boston-harvard-square-2,7,0,"boston,cat: health & fitness,city: bikram yoga","Bikram Yoga - Boston, MA | Groupon","images,video,maps",89,0,1.13,,,
home improvement atlanta,www.groupon.com/local/atlanta/home-improvement,18,,"atlanta,cat: home & garden,city: home improvement",Atlanta Home Improvement - Deals in Atlanta | Groupon,"video,maps",51,0,4.15,,,
photographer toledo,www.groupon.com/local/toledo/photographer,65,4,"cat: home & garden,city: photographer,toledo",Toledo Photographer - Deals in Toledo | Groupon,"images,maps",11,0,0,,,
milwaukee hotel deals,www.groupon.com/local/milwaukee,14,1,"cat: travel,city: hotel deals,milwaukee,top: hotels",Milwaukee Deals - Best Deals &amp; Coupons in ... - Groupon,,421,0,1.85,,,
houston tours,www.groupon.com/biz/houston/segway-tours-of-houston,26,8,"cat: events & activities,city: tours,houston","Segway Tours of Houston - Houston, TX | Groupon",video,492,0,0.39,,,
home improvement austin,www.groupon.com/local/austin/home-improvement,15,2,"austin,cat: home & garden,city: home improvement",Austin Home Improvement - Deals in Austin | Groupon,"images,video,maps",39,0,1.56,,,
boston bowling,www.groupon.com/biz/hanover-ma/boston-bowl-family-fun-center-hanover,32,-1,"boston,cat: events & activities,city: bowling",Boston Bowl Family Fun Center HANOVER ... - Groupon,"video,maps,news",474,0,0.33,,,
boston car rental deals,www.groupon.com/local/boston/auto-rental,20,-1,city: car rental deals,Boston Auto Rental - Deals in Boston | Groupon,,39,0,1.74,,,
home improvement boston,www.groupon.com/local/boston/home-improvement,18,0,"boston,cat: home & garden,city: home improvement",Boston Home Improvement - Deals in Boston | Groupon,"video,maps",11,0,8.52,,,
boston oil change,www.groupon.com/deals/smitty-s-midas-3,35,2,"boston,cat: automotive,city: oil change",Conventional or Synthetic Oil Change with Tire ... - Groupon,"video,maps",23,0,2.67,,,
philadelphia salon,www.groupon.com/local/philadelphia/salons,57,,"cat: beauty & spa,city: salon,philadelphia",Philadelphia Salons - Deals in Philadelphia | Groupon,"images,maps",41,0,0,,,
philadelphia spa,www.groupon.com/local/philadelphia/beauty-and-spas,20,-2,"cat: beauty & spa,city: spa,philadelphia",Philadelphia Beauty &amp; Spas - Deals in Philadelphia | Groupon,maps,413,0,1.14,,,
home improvement chicago,www.groupon.com/local/chicago/home-improvement,22,,"cat: home & garden,chicago,city: home improvement",Chicago Home Improvement - Deals in Chicago | Groupon,"video,maps",68,0,4.66,,,
boston carpet cleaners,www.groupon.com/local/boston/carpet-cleaning,22,1,city: carpet cleaners,Boston Carpet Cleaning - Deals in Boston | Groupon,"video,maps",55,0,12.17,,,
boston pilates,www.groupon.com/biz/lexington-ma/boston-pilates-plus,21,0,"boston,cat: health & fitness,city: pilates","Boston Pilates Plus - Lexington, MA | Groupon","video,maps",298,0,2.54,,,
home improvement san diego,www.groupon.com/local/san-diego/home-improvement,29,3,"cat: home & garden,city: home improvement,san diego",San Diego Home Improvement - Deals in San ... - Groupon,maps,40,0,1.87,,,
milwaukee nightlife,www.groupon.com/local/milwaukee/nightlife,19,0,"cat: events & activities,city: nightlife,milwaukee",Milwaukee Nightlife - Deals in Milwaukee | Groupon,"images,video,carousel",640,0,2.25,,,
car wash phoenix,www.groupon.com/local/phoenix/car-wash,21,1,"cat: automotive,city: car wash,phoenix",Phoenix Car Wash - Deals in Phoenix | Groupon,"video,maps",384,0,0.65,,,
tai chi atlanta,www.groupon.com/biz/atlanta/mandala-studio,36,0,,"Mandala Studio ~ Yoga, Tai Chi, Dance - Atlanta, GA ...","video,maps",261,0,1.06,,,
family things to do in los angeles,www.groupon.com/local/los-angeles/things-to-do,55,-5,"cat: events & activities,city: family things to do,los angeles,top: things to do do",Things To Do In Los Angeles - Deals in Los ... - Groupon,video,120,0,1.12,,,
car wash san antonio,www.groupon.com/biz/san-antonio/paradise-carwash,27,-3,"cat: automotive,city: car wash,san antonio","Paradise Carwash &amp; Detail Co. - San Antonio, TX | Groupon","video,maps",821,0,1.32,,,
family things to do in new york,www.groupon.com/local/new-york-city/things-to-do,11,0,"cat: events & activities,city: family things to do,new york,top: things to do do",Things To Do In New York City - Groupon,,42,0,0.58,,,
golf courses los angeles,www.groupon.com/local/los-angeles/golf,18,0,city: golf courses,Los Angeles Golf - Deals in Los Angeles | Groupon,carousel,264,0,1.04,,,
golf courses los angeles,www.groupon.com/local/los-angeles/golf,21,,city: golf courses,Los Angeles Golf - Deals in Los Angeles | Groupon,carousel,264,0,1.04,,,
tai chi austin,www.groupon.com/biz/austin/master-gohrings-tai-chi-kung-fu,49,2,,"Master Gohring's Tai Chi and Kung Fu - Austin, TX | Groupon","video,maps",299,0,2.04,,,
hotel deals in colorado springs,www.groupon.com/local/colorado-springs,16,1,"cat: travel,city: hotel deals,colorado springs,top: hotels",Colorado Springs Deals - Best Deals &amp; Coupons in ...,,40,0,2.54,,,
family things to do in orlando,www.groupon.com/local/orlando/things-to-do,9,1,"cat: events & activities,city: family things to do,orlando,top: things to do do",Things To Do In Orlando - Deals in Orlando | Groupon,video,135,0,0.87,,,
family things to do in san antonio,www.groupon.com/local/san-antonio/things-to-do,8,1,"cat: events & activities,city: family things to do,san antonio,top: things to do do",Things To Do In San Antonio - Deals in San Antonio | Groupon,,172,0,0.8,,,
hotel deals in san antonio,www.groupon.com/local/san-antonio,20,,"cat: travel,city: hotel deals,san antonio,top: hotels",San Antonio Deals - Best Deals &amp; Coupons in ... - Groupon,,190,0,1.89,,,
paintball guns chicago,www.groupon.com/deals/paintball-international-15,43,2,,Paintball International Chicago Deal of the Day | Groupon ...,"images,video",27,0,0.67,,,
car wash san diego,www.groupon.com/deals/gentle-touch-car-wash,26,-1,"cat: automotive,city: car wash,san diego",Gentle Touch Car Wash San Diego Deal of the Day ...,"video,maps",908,0,1.15,,,
paintball los angeles,www.groupon.com/deals/paintball-usa-8,15,0,"cat: events & activities,city: paintball,los angeles",Paintball USA Los Angeles Deal of the Day | Groupon Los ...,"video,maps",998,0,0.72,,,
family things to do in san diego,www.groupon.com/local/san-diego/things-to-do,11,-4,"cat: events & activities,city: family things to do,san diego,top: things to do do",Things To Do In San Diego - Deals in San Diego | Groupon,,212,0,1.05,,,
family things to do in san francisco,www.groupon.com/local/san-francisco/things-to-do,9,0,"cat: events & activities,city: family things to do,san francisco,top: things to do do",Things To Do In San Francisco - Deals in San ... - Groupon,video,143,0,1.36,,,
tai chi denver,www.groupon.com/deals/wah-lum-kung-fu-tai-chi,73,,,Classes at Wah Lum Kung Fu &amp; Tai Chi - Groupon,"video,maps",268,0,0.43,,,
car wash seattle,www.groupon.com/biz/seattle/elephant-car-wash-2,12,0,"cat: automotive,city: car wash,seattle","Elephant Car Wash - Seattle, WA | Groupon","video,maps",369,0,2.12,,,
handyman seattle,www.groupon.com/biz/seattle/seattle-best-handyman-seattle,22,1,"cat: home & garden,city: handyman,seattle","Seattle Best Handyman Seattle - Seattle, WA | Groupon","video,maps",329,0,3.29,,,
golf courses seattle,www.groupon.com/local/seattle/golf,77,,city: golf courses,Seattle Golf - Deals in Seattle | Groupon,"news,carousel",332,0,0.7,,,
tai chi los angeles,www.groupon.com/biz/los-angeles/tai-chi-hollywood,10,0,,"Tai Chi Hollywood - Los Angeles, CA | Groupon","video,maps",205,0,1.53,,,
golf dallas,www.groupon.com/local/dallas/golf,64,11,"cat: events & activities,city: golf,dallas",Dallas Golf - Deals in Dallas | Groupon,carousel,323,0,1.34,,,
tai chi phoenix,www.groupon.com/deals/t-ai-chi-ch-uan-academy,63,0,,T'ai Chi Ch'uan Academy Phoenix Deal of the Day ...,"video,maps",173,0,1.27,,,
carpet cleaner deals,www.groupon.com/deals/steamco-carpet-cleaning,4,2,,Steamco Carpet Cleaning Deal of the Day | Groupon,,36,0,3.36,,,
mexican restaurant new york,www.groupon.com/local/new-york-city/mexican-restaurants,65,,"cat: food & drink,city: mexican restaurants,new york,top: restaurants",Mexican Restaurants in New York City - Groupon,maps,166,0,0.53,,,
tai chi san francisco,www.groupon.com/deals/taichi-acupuncture,45,3,,Taichi Acupuncture San Francisco Deal of the Day ...,"video,maps",233,0,0.71,,,
crossfit austin,www.groupon.com/deals/maximum-iii-cross-fit,37,3,"austin,cat: health & fitness,city: crossfit",Maximum III CrossFit Austin Deal of the Day | Groupon Austin,"video,knowledge_graph",3950,0,1.32,,,
golf los angeles,www.groupon.com/local/los-angeles/golf,21,-2,"cat: events & activities,city: golf,los angeles",Los Angeles Golf - Deals in Los Angeles | Groupon,"maps,news",263,0,0.87,,,
mexican restaurant san diego,www.groupon.com/biz/san-diego/las-olas-mexican-restarurant,66,2,"cat: food & drink,city: mexican restaurants,san diego,top: restaurants","Las Olas Mexican Restaurant - San Diego, CA | Groupon",maps,240,0,0.88,,,
tai chi seattle,www.groupon.com/deals/the-noble-school-of-tai-chi-qigong,30,0,,The Noble School of Tai Chi &amp; Qigong Seattle Deal of the ...,"video,maps",249,0,1.16,,,
crossfit boston,www.groupon.com/deals/cross-fit-norwood,56,7,"boston,cat: health & fitness,city: crossfit",CrossFit Norwood Boston Deal of the Day | Groupon Boston,"video,maps",3691,0,0.77,,,
carpet cleaners atlanta,www.groupon.com/local/atlanta/carpet-cleaning,40,-13,city: carpet cleaners,Atlanta Carpet Cleaning - Deals in Atlanta | Groupon,"video,maps",167,0,8.3,,,
golf philadelphia,www.groupon.com/local/philadelphia/golf,28,0,"cat: events & activities,city: golf,philadelphia",Philadelphia Golf - Deals in Philadelphia | Groupon,maps,140,0,0.54,,,
mexican restaurant san francisco,www.groupon.com/local/san-francisco/mexican-restaurants,44,7,"cat: food & drink,city: mexican restaurants,san francisco,top: restaurants",San Francisco Mexican Restaurants - Deals in ... - Groupon,maps,480,0,0.4,,,
crossfit chicago,www.groupon.com/biz/chicago/crossfit-chicago,38,-2,"cat: health & fitness,chicago,city: crossfit","CrossFit Chicago - Chicago, IL | Groupon","video,maps",5375,0,1.05,,,
mexican restaurants san francisco,www.groupon.com/local/san-francisco/mexican-restaurants,29,8,city: mexican restaurants,San Francisco Mexican Restaurants - Deals in ... - Groupon,carousel,511,0,0,,,
crossfit dallas,www.groupon.com/local/dallas/crossfit,25,1,"cat: health & fitness,city: crossfit,dallas",Dallas Crossfit - Deals in Dallas | Groupon,"video,maps",1983,0,1,,,
carpet cleaners austin,www.groupon.com/local/austin/carpet-cleaning,12,-3,city: carpet cleaners,Austin Carpet Cleaning - Deals in Austin | Groupon,"video,maps",111,0,5.16,,,
golf san antonio,www.groupon.com/biz/san-antonio/winston-academy-of-golf,69,5,"cat: events & activities,city: golf,san antonio","The Winston Academy of Golf - San Antonio, TX | Groupon",news,751,0,1.18,,,
crossfit denver,www.groupon.com/biz/denver/ferza-crossfit,47,,"cat: health & fitness,city: crossfit,denver","ferza crossfit - Denver, CO | Groupon","video,knowledge_graph",1983,0,2.72,,,
san antonio bars,www.groupon.com/local/san-antonio/bars,60,,"cat: food & drink,city: bars,san antonio",San Antonio Bars - Deals in San Antonio | Groupon,carousel,868,0,0.65,,,
san antonio bars,www.groupon.com/local/san-antonio/restaurants,61,,"cat: food & drink,city: bars,san antonio",San Antonio Restaurants - Deals &amp; Coupons in ... - Groupon,carousel,868,0,0.65,,,
car rental deals in chicago,www.groupon.com/local/chicago/car-rental,20,3,city: car rental deals,Chicago Car Rental - Deals in Chicago | Groupon,,20,0,1.34,,,
carpet cleaners boston,www.groupon.com/local/boston/carpet-cleaning,24,0,city: carpet cleaners,Boston Carpet Cleaning - Deals in Boston | Groupon,"video,maps",65,0,9.72,,,
crossfit houston,www.groupon.com/local/houston/crossfit,44,4,"cat: health & fitness,city: crossfit,houston",Houston Crossfit - Deals in Houston | Groupon,"video,maps",3116,0,1.39,,,
crossfit las vegas,www.groupon.com/deals/ultimate-training-center-1,26,0,"cat: health & fitness,city: crossfit,las vegas",Ultimate Training Center and Summerlin CrossFit Las Vegas,"video,knowledge_graph",3433,0,1.38,,,
san antonio nightlife,www.groupon.com/local/san-antonio/nightlife,43,-15,"cat: events & activities,city: nightlife,san antonio",San Antonio Nightlife - Deals in San Antonio | Groupon,"images,video,carousel",1575,0,1.25,,,
carpet cleaners chicago,www.groupon.com/local/chicago/carpet-cleaning,16,2,city: carpet cleaners,Chicago Carpet Cleaning - Deals in Chicago | Groupon,maps,197,0,10.63,,,
car rental deals in denver,www.groupon.com/local/denver/auto-rental,19,5,city: car rental deals,Denver Auto Rental - Deals in Denver | Groupon,video,17,0,1.99,,,
